time,Greenland/Iceland,N.W.North-America,N.E.North-America,W.North-America,C.North-America,E.North-America,N.Central-America,S.Central-America,Caribbean,N.W.South-America,N.South-America,N.E.South-America,South-American-Monsoon,S.W.South-America,S.E.South-America,S.South-America,N.Europe,West&Central-Europe,E.Europe,Mediterranean,Sahara,Western-Africa,Central-Africa,N.Eastern-Africa,S.Eastern-Africa,W.Southern-Africa,E.Southern-Africa,Madagascar,Russian-Arctic,W.Siberia,E.Siberia,Russian-Far-East,W.C.Asia,E.C.Asia,Tibetan-Plateau,E.Asia,Arabian-Peninsula,S.Asia,S.E.Asia,N.Australia,C.Australia,E.Australia,S.Australia,New-Zealand,E.Antarctica,W.Antarctica,Arctic-Ocean,N.Pacific-Ocean,Equatorial.Pacific-Ocean,S.Pacific-Ocean,N.Atlantic-Ocean,Equatorial.Atlantic-Ocean,S.Atlantic-Ocean,Arabian-Sea,Bay-of-Bengal,Equatorial.Indic-Ocean,S.Indic-Ocean,Southern-Ocean
1990-12-31 00:00:00,1.0388414140581628,1.07183666215269,1.098086787916448,0.3995043662498936,0.15680975280152715,0.35673167647010073,0.5229281912771357,0.636242908031348,0.5326672295129772,0.7637386593552379,0.8134328616542759,0.7544007343162811,0.9746100771497546,0.6447119040376151,0.6113522696646757,0.4643389613934945,0.6195134619695303,0.45311678654409476,0.8100515816096098,0.5956745991896346,0.9311326547107545,0.8092562228220341,0.7540748182043602,0.8196075759505561,0.7271526995278148,0.758507166062963,0.7634229995158326,0.6538187485466656,1.1685880189102367,0.9251287917022653,0.7606404097495718,0.5529117730081257,0.7618912303303411,0.6924035400311397,0.6557188022688559,0.3333981940927427,0.9103966189851286,0.5673441770750647,0.5345738036982228,0.5949553361382983,0.8356799550226129,0.5918026183775781,0.5389170460216203,0.47622471309500136,0.7587820393196768,0.9191486862853671,1.1702886319079295,0.3956320129393844,0.6753681816318453,0.4298507967067175,0.4670589286134995,0.5720231125411024,0.5480441973418392,0.628967082544733,0.49949124591668537,0.6347082524586178,0.5623403020673018,0.5383034619042525
1991-12-31 00:00:00,1.1597343691109734,0.8926713501704913,1.005886448763613,0.3610679406597184,0.24149983015069904,0.4358202063899218,0.43845370626001995,0.49929418410400633,0.43342219600307536,0.5964122597312056,0.651831697770874,0.6384883734969125,0.7780491640527301,0.5612398901159887,0.5704034022581465,0.46466363809227884,0.6938941642324682,0.3203650038185391,0.4265844764255677,0.38633510189451714,0.6920528014151396,0.6766686674175211,0.6470501797459772,0.674603839375068,0.6318486892841857,0.7388043752224945,0.6413472159266299,0.5504496858363874,1.1748161066108243,0.772545957333018,0.6850742995709396,0.522175094757458,0.55762778339059,0.5852993433231067,0.6736427952649151,0.22188307155140666,0.7320816303121531,0.48780446272062067,0.4628347335533279,0.5932062591909275,0.7632160484635412,0.6532095099629375,0.5112895334215195,0.5464888787440694,0.7604255691166776,0.9090743426323848,1.2093525660882911,0.36144430561974206,0.4788056406749084,0.3771261381595974,0.4368303014214043,0.5184795331923748,0.533233416095886,0.5378287335888374,0.4044128524187448,0.5494049959133559,0.5124543793666815,0.5258165220128844
1992-12-31 00:00:00,0.7391053946417145,0.2866639779995408,0.43138892960558645,-0.1108648774762758,-0.2825252942564399,0.07757448653878626,0.1783352017464744,0.23712943238565384,0.20273060617460306,0.2269392865043354,0.23096097710348953,0.23236732910985156,0.26486652319244525,0.2734094426590811,0.3131731816656133,0.2948286079046157,0.751560853890523,0.16563008544573934,0.1839134383162973,0.05056296834980357,0.3292170113696291,0.3012813360532346,0.2693013120629382,0.29900594647742434,0.3093407691451354,0.3417370549368672,0.32693970281779616,0.2899089838679277,0.7681009070591113,0.21759275894741525,0.28316038955685724,0.40986379778327153,0.042358215429778176,0.03747546388044886,0.11934973569028634,-0.04695934840936019,0.30511145873402645,0.025693239443902442,0.14631298733634884,0.1877490488464076,0.30711541576091916,0.3159760612966194,0.34960551775952675,0.40444535878328974,0.5811535827023533,0.4800580187555453,0.9937788020591847,0.23534309712195128,0.2320699786596986,0.2506905835909877,0.21931645379574757,0.22953875715853872,0.37833289366523926,0.19384792991701172,0.06229319718223395,0.20858104280204134,0.32925182202979325,0.4524253034634066
1993-12-31 00:00:00,0.8998834222190725,0.4341637223253089,0.5999794650807234,0.04382981756029427,-0.12576680340984492,0.09544991977402202,0.22066146491241587,0.32633468079944,0.2658252191000553,0.39232857380791014,0.42049541342478325,0.3946942035538498,0.4797670774886817,0.311899930897312,0.33482027251669627,0.23358765711216903,0.6074583592676698,0.18862181099085468,0.2919593806778745,0.17793645245371995,0.4738785050187522,0.3482484130446554,0.3088532450908583,0.3668545119414824,0.333964376895081,0.41207629893305636,0.37429062618145353,0.33878066485737324,0.6777063048343741,0.17810830163755292,0.18884170387333674,0.33239747747073606,0.15194401986765785,0.09692282048174355,0.2491687899401706,-0.033911375097566754,0.41867109949221976,0.17469958430375576,0.2539749814444782,0.2821967091735074,0.4841691127838857,0.35387008616212834,0.39846971006338916,0.33874651127282285,0.6943258729497437,0.5818264591593512,0.9627704803960767,0.2201353810235059,0.3788893102336488,0.27788305368849103,0.24790197730150115,0.2426971197715541,0.3804944635952915,0.3125731151032777,0.210839440915045,0.3135349985341289,0.3131834440688727,0.45314257327428825
1994-12-31 00:00:00,1.0698532408990746,0.6077702089225893,1.0524307318338868,0.17992090263205643,0.10761505983171836,0.2985992849285597,0.3217245338063044,0.389088706293462,0.3280024330010553,0.481559288303971,0.554463814510878,0.5119732704057085,0.5886299281584589,0.4252538797711505,0.39891112948891283,0.37190740448769183,0.5380066020987518,0.27079779194163267,0.3503882751674908,0.36099923134850914,0.7025685839898584,0.5485488010968251,0.492623297817303,0.524228431661637,0.49230343544158284,0.5783987806641824,0.521487277781479,0.4651609382853729,0.7484085054120752,0.49223949781331205,0.5467638185942844,0.5364501707686978,0.5140605093147482,0.4574291163570966,0.4837932727851918,0.1974800545555359,0.6456062396186111,0.32288965425342636,0.3928673108291044,0.4869865626264181,0.6470871263868179,0.5136811466303833,0.47268835325483705,0.4582845897539305,0.7603075587186496,0.861018295781257,1.0161971277158652,0.22345666485314883,0.3484259243372867,0.31310320244957274,0.3518923835778601,0.4465445609628359,0.42349106542755666,0.43414173825101854,0.3353432675656497,0.4287705284419219,0.3943578138028862,0.47145571078610476
1995-12-31 00:00:00,0.9536842069566333,0.46003089297047717,0.9410739635601417,0.3871274879340808,0.3666751999561885,0.5273131575008155,0.5508673349548552,0.40564986620096116,0.3777990900826405,0.4120849095375545,0.48606070433252396,0.46879393956082177,0.5670779609721249,0.4296836932756578,0.49929320239356845,0.4571391601115418,0.7232637186638564,0.521207710650489,0.6273598771105049,0.4294920626548806,0.6953645349620018,0.5452935563609574,0.5014524959611083,0.5515143306187877,0.4772604075450333,0.5807400431770673,0.5280431191560117,0.47601905831104524,0.6272236557311742,0.6677676144599223,0.7971144345214951,0.6523667611133591,0.5348151426902793,0.5775888538293099,0.6361979255355996,0.27865383725571335,0.6730874528321645,0.3935725175110243,0.4457854949656708,0.5406777430328895,0.5481162928713409,0.43670989917957714,0.4287692084628594,0.43501753445870855,0.7793241727312068,0.7789532778422228,1.0874764840288726,0.31952120940813733,0.23987682958834938,0.34309862041781425,0.38998515813940654,0.43347110194015087,0.4431638355928328,0.48601954835762323,0.3722825125695701,0.46522139549230596,0.42608095304382787,0.5263059255628761
1996-12-31 00:00:00,1.025248395688611,0.8809089309251392,1.0524009978437887,0.5143642596869983,0.3667048102124615,0.5068448480517032,0.5306312883294027,0.5310104027533913,0.4637344721481313,0.5715564148765276,0.5739895189627356,0.5744301945400745,0.6695423326495005,0.5109977983509353,0.5801867704942754,0.43572617589065205,0.8211274893994139,0.7681238307489278,0.943856548656634,0.634949415334086,0.8178232285982219,0.5894188847593931,0.5714387712162077,0.6100192053272311,0.5130918968418644,0.6571764428452206,0.5777741423049432,0.4811891958839994,1.3409386980365925,1.0180112074243142,0.9697631691752864,0.8628140693638721,0.814026232631604,0.7780669615462454,0.6038486802257844,0.37969459009411655,0.8036869624580765,0.4241056001388669,0.454116536592256,0.5154407979126174,0.6112607864476468,0.5524861831545815,0.45423676187450607,0.5029766434096687,0.824129117150786,0.8104107963930473,1.3055430848285898,0.41999114313978614,0.5077651559098584,0.3827672856462754,0.44402360500274546,0.4776513754275873,0.5079762093117138,0.5285671429573885,0.392454459276408,0.49020350366586274,0.47624131703953665,0.5714257672577927
1997-12-31 00:00:00,1.3726377415436493,1.0819541674897701,1.2916193548095776,0.4383362426269632,0.3358647310078416,0.6103750826295258,0.5920936711873869,0.6276129489509219,0.5428937601888398,0.707442862629963,0.7322343354604585,0.7184952980815589,0.8684470451966596,0.6366060969663131,0.6992081023506186,0.4747325370133889,0.8336641304950339,0.6529026526921915,0.7976605441617214,0.6526259882409939,0.9739314154295502,0.7548940622071151,0.7130498370148275,0.7742933167598651,0.7339803119583946,0.7979329211028356,0.7757301483522498,0.627012599668141,1.4545716889323637,0.7221204428553926,0.8495447238232354,0.8781519653985645,0.873197516818544,0.8018035977632094,0.8128108804111849,0.4797830333738834,0.896762200805966,0.5886446925095999,0.5542028587489507,0.6258447384785224,0.8440106547176832,0.641490724854251,0.5160394377475432,0.4560487609448338,0.9437500457568876,0.8072631331291399,1.3633434630504968,0.47834708666055126,0.5771065305834608,0.4219612776752696,0.511593883641667,0.558558598820953,0.5652281524518183,0.6244724508209198,0.4904379224119965,0.6158536413287277,0.5352631532651579,0.6109051355732348
1998-12-31 00:00:00,1.2934602791904566,0.9631520821408351,1.2426427675906786,0.7055900966840346,0.6217369950632797,0.6873417785610428,0.6854993380649627,0.5613156090437069,0.5357568438177047,0.6094722953064197,0.7004715440610868,0.6875824287037323,0.843111896862263,0.5589139560935587,0.6802461734651097,0.43099609322175075,0.9787476478520062,0.7366992806822867,0.954706110773215,0.6613026875671086,0.8989770195682213,0.6735702636894138,0.6869952246211466,0.7601391339692646,0.7080635605113622,0.8012026308917064,0.7394862556115558,0.6283935973470575,1.4315454552327453,0.9583434479352884,0.8838288960673533,0.883844522851243,0.8189156287665683,0.7562619698229739,0.8018379414804678,0.37919523839439184,0.9487282514285251,0.5320332242957816,0.5556467907243131,0.6410204701792214,0.9015082157970487,0.7030562864542476,0.5825163806787886,0.5726833639795359,0.8662047284926534,0.8111563476679147,1.6294687156328973,0.5145741066119601,0.44498305681784683,0.40809377163800176,0.5090046731737286,0.5582090051383056,0.5366154766828013,0.6167127239366806,0.4864836915394878,0.6143739866791307,0.5513408194473947,0.5739405087565445
1999-12-31 00:00:00,1.4161051427735543,1.025847254348559,1.5119201717641657,0.6624355559377261,0.7231310974785937,0.8301605695025447,0.6758580851812865,0.5876916907871966,0.5652786081868445,0.6064500629185675,0.7080476428460826,0.7354704797218691,0.8687353369768612,0.5588796024579886,0.6966597808542089,0.5049284836440961,0.9559623466543337,0.6686448479743391,0.8918979526210559,0.6466596796239438,0.9938003649745669,0.7443011848320898,0.7217465393654339,0.7600565490959251,0.7144299051404828,0.8488443221583984,0.7797630729310904,0.6671429708751627,1.6060361642585714,0.9343258392695504,0.9774384197723304,1.123352973949546,0.8791240311690637,0.7927275240791001,0.9060137926789017,0.4697182889185504,0.9972629771706117,0.6114000065942364,0.5944501524809006,0.7058348012256519,0.8751771848791141,0.7317764111780586,0.6441001343901622,0.6458502760583932,0.8853680943167742,0.8334676226634438,1.6920690733109827,0.5099680476450913,0.4356671304366696,0.4399249132269214,0.6090346691415068,0.6032401982305243,0.6124157461656781,0.6595704331415931,0.5399068966853768,0.6398592519656797,0.569865264135214,0.5743408652943072
2000-12-31 00:00:00,1.5205240669868605,0.9682605794851014,1.3654063202961524,0.7242741718966063,0.8167972325840641,0.7949544817502984,0.7958496937493303,0.6496417303265474,0.6268412621538375,0.64808712815678,0.7174872821122817,0.6546490573503625,0.8738601121979784,0.5933294040508642,0.7408507370763295,0.4668967673436334,1.138195122830707,0.788780335856945,0.8435296967496136,0.7649590031814154,1.010168765034938,0.7576298276037177,0.7105483968698065,0.77518687848726,0.6780484268361191,0.8011263740698595,0.7883317097533658,0.6425048678914259,1.6666725187315048,1.056644918060059,1.1875071763968215,1.3529724662054905,0.9734427010821338,0.8903684588846849,0.914309736389599,0.5585086527264213,1.0192850318359883,0.5952566038169245,0.617391368299803,0.7499083697633869,0.9040689493195195,0.8074801815200725,0.6401619142149071,0.6964038423834016,0.9531062554627677,0.8399183844683391,1.8446094523454934,0.5787728498927378,0.5058332636697812,0.4756360009856772,0.5872495445161818,0.6060004867439013,0.59504451153539,0.6235744135916544,0.5455277868575442,0.644013862524023,0.5902980907526815,0.5816095931712917
2001-12-31 00:00:00,1.5671542008241792,1.3304044062253875,1.5988862184539132,0.8300924392444258,0.792574449805919,0.9085664269766995,0.8074155423046591,0.7502442398441361,0.6613058108933083,0.8604617446165543,0.919665731061023,0.862652503412795,1.156233637905753,0.7338755669269239,0.845521403486712,0.5372949389142535,1.240220209535546,1.1276064376265615,1.3939563585073418,0.8849877917102348,1.153611637901619,0.8948833265756755,0.8690996383161633,0.9096895583517602,0.8618627465434185,0.8997871167907543,0.8892154003229686,0.737828837701632,1.9939247799407236,1.4184029428534541,1.4106304668659426,1.2921123222264694,1.1163415419840614,1.1995119531928227,1.0502352117335252,0.7459091297285365,1.1398650958067225,0.6544495480193009,0.6771664692080163,0.778107792051503,0.9752319384297223,0.8141539496253055,0.6963332452068858,0.6801617347065905,0.955951195914087,0.849012914918813,1.9567107052342525,0.6242509243498952,0.760538093281461,0.5272760438186942,0.6461482583501679,0.6681686731547914,0.6525762852966203,0.7422563202014508,0.6064009872822602,0.7285962329746739,0.6422448256601095,0.6262846245917703
2002-12-31 00:00:00,1.8222229787259647,1.4071788759201096,1.7671015658209792,0.8184635873916073,0.8265467405564527,0.9126787371929317,0.8720910401905049,0.8043165403556837,0.7169961834128397,0.9182117913848605,0.9788962006497726,0.8919384207835205,1.117799106940367,0.7770517402797231,0.8239225934611534,0.551101612589583,1.2044197922862592,0.7851553531249179,1.220784615418593,0.803715355339866,1.1378946572868829,0.9113971756113582,0.8871791897292876,0.9547451453463789,0.8560273723403942,0.970273963354268,0.9373300183877642,0.7673985145375068,2.1432279061263673,1.4647663447307802,1.3258466059837335,1.298948818711981,1.1569394859963507,1.1203956108554507,1.0731620893489078,0.6668857915076842,1.2097154016813365,0.7550554584386998,0.7053367470513052,0.7773546451014492,1.0178544561335074,0.7800237555042009,0.7033093316522767,0.6742690537202829,0.9612449181700327,0.8624860786512184,2.151750975385082,0.6912734035411161,0.8146023351495818,0.5616105645894329,0.6708866065433473,0.711237135899199,0.6515300348216572,0.8161450259858477,0.6343822969925195,0.7645303027982965,0.6443395435013095,0.641079056219242
2003-12-31 00:00:00,1.8367620082284477,1.4371353136002822,1.7713677570448245,0.9426229720072721,0.8690926572530315,0.9142884039881186,0.8800815627995423,0.8328914935397068,0.760118367631917,0.9453611596655267,1.0361142421326424,0.9554345637025955,1.2233687667378188,0.7785413112147891,0.8149770716888458,0.6279278091390138,1.2494862056511549,0.9797274810902643,1.1758095226851462,0.8937564274246561,1.255369127581001,0.9797959971523292,0.9291549458444112,0.962863252338579,0.872237194740661,1.0044787475710346,1.0124334111149247,0.8286445695386807,1.6653316041945314,1.2624236957675783,1.241099130297885,1.2254152742420954,1.1357874141901696,1.0577533006516495,1.0455901208533462,0.6454667171549674,1.1907856611585936,0.7155910245707016,0.7233203244761484,0.7669932623862382,1.0865350727730645,0.8616890212199826,0.7421701349173286,0.7096918816420399,0.9884093294816085,1.0804167647165475,2.20145280332047,0.6816059248189226,0.7947194054251121,0.5535992772487708,0.709832360533479,0.7469145130464182,0.6606834011415369,0.7795022275371765,0.6582656956459062,0.8033842503693787,0.69201918400146,0.6986439562599903
2004-12-31 00:00:00,1.9886774111537149,1.4951793309863888,1.763753862107026,0.9813882801459863,0.8757330347440545,0.9513364718914971,0.9002731907445386,0.8398172813222814,0.7571567631276571,0.9352311175629251,1.0091846700988267,0.9706722720646471,1.163755359074909,0.8525227917495805,0.8772117952450137,0.6451882770688104,1.2578287913821218,0.8734037422800981,1.10853498152161,0.8842950770923865,1.279956735027037,1.0246890114827714,0.9582439294392994,1.00549701362725,0.9459844111383889,1.0180794634508181,1.0057940098769838,0.8229653224164575,2.1993598995923986,1.1430460816270591,1.2314526266582175,1.3036365022606888,1.0355651151168963,1.0681154191968278,1.133493972255901,0.6726856920021406,1.2075491182470572,0.8483434413595782,0.7790190057754965,0.8856097479017654,1.162641080953802,0.9719868052845191,0.7787285856622347,0.8103359897201466,1.044844367590231,1.1015500283003343,2.2827373153080814,0.6923265872094858,0.7909692817320461,0.5703807618127426,0.7248433251680704,0.7806009928201395,0.6786880797868713,0.8712213935638023,0.7104591382265644,0.8276623638408066,0.7200360514028417,0.6707996702844751
