time,Greenland/Iceland,N.W.North-America,N.E.North-America,W.North-America,C.North-America,E.North-America,N.Central-America,S.Central-America,Caribbean,N.W.South-America,N.South-America,N.E.South-America,South-American-Monsoon,S.W.South-America,S.E.South-America,S.South-America,N.Europe,West&Central-Europe,E.Europe,Mediterranean,Sahara,Western-Africa,Central-Africa,N.Eastern-Africa,S.Eastern-Africa,W.Southern-Africa,E.Southern-Africa,Madagascar,Russian-Arctic,W.Siberia,E.Siberia,Russian-Far-East,W.C.Asia,E.C.Asia,Tibetan-Plateau,E.Asia,Arabian-Peninsula,S.Asia,S.E.Asia,N.Australia,C.Australia,E.Australia,S.Australia,New-Zealand,E.Antarctica,W.Antarctica,Arctic-Ocean,N.Pacific-Ocean,Equatorial.Pacific-Ocean,S.Pacific-Ocean,N.Atlantic-Ocean,Equatorial.Atlantic-Ocean,S.Atlantic-Ocean,Arabian-Sea,Bay-of-Bengal,Equatorial.Indic-Ocean,S.Indic-Ocean,Southern-Ocean
1926-12-31 00:00:00,0.15374537296633026,0.010725820645360264,0.27573620044024716,0.1248476662125763,-0.10563095384179162,-0.02875261401563405,0.11415381533494406,0.10406929171920813,0.11448633174146562,0.12940511841864277,0.13536172975524532,0.1260073244845833,0.1743237794175915,0.14188545774088593,0.24008205976079583,0.16673009219488658,-0.06525990822944763,-0.13541994590457773,0.005762106881504359,0.16463199253966015,0.24334847025291717,0.22537446037981687,0.20263506912610985,0.18889121790267868,0.13641523197363914,0.2067685677438597,0.1544948393908228,0.1335893619488682,-0.08946647204797002,0.21444003858307703,0.16144859241066628,0.3153030425383104,0.3684064639856135,0.18454095644651136,0.1724086628648729,0.029764750343598413,0.25784585502396423,0.1795581138619185,0.15650507212725176,0.17391827431394208,0.09608742891556987,0.15849702772339297,0.10272912450432461,0.1592383910960206,0.24181217093198829,0.07901187975453143,0.05404275250973101,0.16135114784013535,0.08203814910434677,0.1336310446537601,0.0959554276692233,0.1392459194131898,0.16924536520676134,0.1466075108419344,0.16442520755016993,0.16003125780825206,0.16197434809106298,0.15308828731172047
1927-12-31 00:00:00,0.18000673881964932,-0.03397656548308115,0.12467177623767918,0.17462597353322515,0.08158720121032421,0.10024542110915646,0.24132815905492513,0.20582172545350141,0.13180721458058123,0.26496828000412936,0.20537403015434408,0.12181416748799968,0.26417385650726743,0.270368762815545,0.29962752683498256,0.17816024653684592,0.13141021667441316,0.18029600379249017,0.3203221737332233,0.12410735746180164,0.24768040263643887,0.21713819095516504,0.21780492985823566,0.2453215198455928,0.2084562501482028,0.22762976622409686,0.19901545427200007,0.17696449561438832,-0.05017032316030671,0.39904767960212456,0.3746482364354146,0.34514715525299583,0.32132426199712527,0.31320238448325094,0.24535988967517422,0.16854662911994728,0.3075930528869717,0.2618450040161294,0.16169247935005135,0.18681109571462476,0.22302817763485705,0.17206336475421163,0.13913200608299336,0.14611887622990025,0.21592823728146163,0.03401410162826968,0.07135654592722404,0.1869397734547042,0.33017505738218994,0.1794235814919057,0.09411638975718802,0.13352721837199513,0.15017343288528226,0.21183296813741226,0.1531058072437291,0.200171309780739,0.1827427552951384,0.15117032474897005
1928-12-31 00:00:00,0.16946640465849622,0.3975211812719034,0.22962412490381348,0.1955272885653443,0.07086566024026798,0.18439889364848522,0.13062978069056874,0.20724944277198143,0.1814244192054343,0.31458178883853927,0.33688106938209106,0.2701922375287466,0.3562945307324604,0.24755122612293723,0.26812095167347105,0.1441782291495077,0.32601296855682416,0.26033696469199735,0.40204691586464486,0.17451273259302524,0.196120110125597,0.2423410674873239,0.254922727074535,0.2878706508365717,0.2653092989907961,0.30991153587375025,0.2417766495241347,0.21236592478262808,-0.01882134596566491,0.49042873568479384,0.3862124617075547,0.33392634407075145,0.14039508226624062,0.219422254662815,0.14742891563174199,0.1477601117368405,0.21656324666803758,0.2371994419533594,0.24123661452672354,0.29153208894927846,0.29342169945572777,0.2675195247143861,0.1667587078383669,0.19872492931194036,0.2170953138478403,0.2833940448653725,0.4893144235253428,0.2005766728170212,0.293819440664381,0.17915727749124796,0.15551292833533767,0.17773426694813924,0.17957778778323027,0.21188451021540214,0.22917591312283309,0.24766646794248826,0.2453886856101664,0.16111762691018883
1929-12-31 00:00:00,0.12156695797803854,0.24668789993859422,0.25590798609958365,0.13582739689659673,-0.02477071308500206,0.07636696699385119,0.05609936085471141,0.1725057883025307,0.1678588663638027,0.19986978594409402,0.22827602819374,0.22967512630430614,0.28473354253118516,0.1835081198615819,0.22335690796383928,0.1521219729352707,0.09178237568132284,0.1547087180570998,0.4630194171674718,0.14164796176459057,0.2307210606265253,0.26959548429476243,0.265978278321242,0.29688263297676737,0.2619919957244599,0.24600798318167408,0.292055685116667,0.25069952402510315,0.3521049778570892,0.3835219728849081,0.17634197239708538,0.3067248653688547,0.22082448333446408,0.10608696614575618,0.216533578919546,0.024203620057021747,0.24952868617546112,0.30995698068071104,0.21700798268434102,0.2353815953238623,0.3079113050110419,0.22144485763265806,0.14811411529902052,0.15934008638381586,0.17727293037454767,0.07861485825016509,0.2171441245938661,0.16481496122913944,0.1811494337145204,0.14629662924628756,0.13638964834439116,0.1847742925550688,0.1878564249279142,0.22462559482938774,0.25826166141648815,0.24164892822963396,0.2380735824896917,0.18230907333352886
1930-12-31 00:00:00,0.18473767172142538,0.30427929988559593,0.32678870497959916,0.1101548391966896,-0.06952043848302464,0.02981417379603994,0.15266767910951884,0.169257541004708,0.1426176176465664,0.17996076094862323,0.21287157352591712,0.19366235582780228,0.26136869058576895,0.12935369641626596,0.25511445114556397,0.06364345288574086,0.026577249201396157,0.0694956531009852,0.1830325419884805,0.12466609821203047,0.2402917181997053,0.24114100650233827,0.2204786425243894,0.2735348540944465,0.22315536088542343,0.22988636065779508,0.24944691771055402,0.22767258302372048,0.20630776618641072,0.3142027051541078,0.2296288443835723,0.28505229655103664,0.34928941007816033,0.34724979542561807,0.403272989975174,0.13888764605249318,0.29283487525785074,0.29994235375182726,0.184031464077057,0.22371908582699168,0.31235557410325937,0.18192752192993156,0.2128767104911111,0.11872450289049016,0.2965344226609363,0.3018147692852224,0.30810852117868265,0.16067587363636726,0.15481484519992345,0.1436762293737462,0.10947519098161013,0.14622284060310567,0.16751272847010673,0.2346689509147241,0.20717613113619748,0.20224712177137358,0.18999544459554168,0.17317209793472535
1931-12-31 00:00:00,0.34507726715960546,0.2761551658510816,0.3522392562101767,-0.010535174749754425,0.08032705311002271,0.27980637032931477,0.155056574542341,0.185936772389719,0.16097966931902125,0.2552924000778515,0.26622711010952727,0.20165130973303383,0.2684397036558173,0.22515864088623153,0.214522045348138,0.14120116276346434,0.15743123392315012,-0.0799176684105848,0.07459573479101103,0.11835722431315061,0.27899940504622,0.20273742075048692,0.21359257872573748,0.2322489478971312,0.19886633392693948,0.24951182445436498,0.21065773854570422,0.19738061657655323,0.14954163700833686,0.17968140297780344,0.14001687117566908,0.11433679979774718,0.191455926976191,0.21396298220727014,0.27209900474526655,0.12774506299539065,0.24178678125225897,0.22589203510577477,0.1974689818330585,0.2176646616778807,0.26083485239761856,0.2553697305658696,0.22060092262808811,0.17691707801793966,0.2247305776944036,0.2275201486076752,0.3855820733592808,0.1065861920615634,0.220371410727136,0.1585971270201353,0.12720769452975317,0.13706287731403602,0.1978976294237341,0.2051921510010921,0.20356865369501606,0.21166859577697403,0.2081005403441621,0.16241753885995308
1932-12-31 00:00:00,0.2686778841419628,0.3399029478842604,0.4687326667198996,0.0418606156933324,-0.09067603772032391,0.15617273165020965,0.13447923834319767,0.1826716993995897,0.13408865038311407,0.2617714492062611,0.2816642189200611,0.20101680742747288,0.3031731658029405,0.24137837294661935,0.1543761149470895,0.22235772764466585,0.08937435659441338,0.059143337546442055,0.08451417791865543,0.16103279756279001,0.22523912974221177,0.2341616018027431,0.24483920187146666,0.2542200922966854,0.2508367342722379,0.21885416335850089,0.2751367245468731,0.23507273140317742,0.6623757951309623,0.18511886083838774,0.3886368571376324,0.2873639266523753,0.16432149509676977,0.23052948158993058,0.2789331702666997,0.20697269922583134,0.19413398193654413,0.19168841053617647,0.25834699824761737,0.292148597975609,0.25146296377407557,0.24433062891497268,0.17462436479643823,0.18561878419564326,0.27533503444734503,0.24628398435318893,0.3440047153801292,0.15743022108529334,0.2083717642846175,0.1779797998012484,0.12259638182450439,0.17708885833322946,0.1691564377505703,0.19824900855892114,0.23951163516812604,0.23690233220389165,0.21777741540716233,0.1381861678199295
1933-12-31 00:00:00,0.37306636769173485,0.43544590527159543,0.5287701616343019,0.3624293909317546,0.14646652822532516,0.18785382432904443,0.24121738360333617,0.1808773182416651,0.13968320689315702,0.19912763202873582,0.19490942179429754,0.21423162459162293,0.2247954675819833,0.17553454107659155,0.15597480518693987,0.15363612057481563,0.07572698306600686,0.07403524672326714,0.20379100731234387,0.20532656046162845,0.260527241533399,0.23327230533954588,0.26222418647045864,0.27876620573023797,0.23324342448040639,0.2549613995891367,0.26021452676652185,0.2090103561776551,0.2608009318625131,0.16297357147653152,0.04842466143175673,0.18985856011691532,0.2645951242177831,0.12698198702654612,0.246466335379182,0.031730781606999395,0.3128119144996063,0.2003361125573619,0.19458158005807233,0.20224416505480033,0.20141499170156482,0.19857002371476704,0.1735922188874351,0.20769054309448137,0.16228131964194736,0.03416489301858208,0.4431421402921277,0.18064591455941933,0.16122413845553896,0.14232264398842373,0.15079484611811783,0.16468035740252443,0.17175354059353928,0.20923889207748195,0.1890645120485404,0.17604463912673346,0.15766662546365312,0.1131147070007313
1934-12-31 00:00:00,0.1184654299765237,0.2292542535155329,0.25799316259401445,0.07830370307104227,0.007756499589923873,0.18414405205086257,0.1729641878611823,0.23468378652782643,0.20963474789280456,0.2714979730704673,0.26156871772566853,0.2571120814550866,0.25406762632006996,0.24265042934836648,0.1883857461715371,0.18473353585877997,0.15817387997068896,0.25438100791643664,0.2707400828978525,0.27689027190776067,0.3009419158746776,0.30479985801990955,0.29715995366027304,0.3206165910768481,0.274557685924798,0.2532544566901567,0.29018368808253553,0.2139432611519092,0.31299364895018383,0.23617833387857226,0.094288264258317,0.10205897776844734,0.29924146375018873,0.292143412125798,0.303574348437403,0.20688190309825805,0.3331286918380476,0.27099289412512056,0.22559370562718498,0.21764585308313508,0.2544733679061588,0.1556671866907673,0.1820806269619548,0.19109682817354934,0.21874983620965804,0.21396301412090465,0.3446446873495562,0.12542203101633553,0.27753870019098753,0.13935728763904265,0.14065874326802272,0.17563785636248402,0.19851278723882537,0.29572957448310905,0.209918512954035,0.2343561789856987,0.16696909708638294,0.15674837599780334
1935-12-31 00:00:00,0.37394033972815005,0.41185704624755487,0.4579012768595483,0.12477832131759672,0.05400074973825591,0.15933104313638374,0.19474169291214785,0.2259928676069681,0.20626593974155466,0.24488872790704427,0.27769778156712493,0.24300991130032223,0.28929084269414546,0.19288114872413722,0.2504560757264721,0.13378067675874952,0.0484881156859945,-0.03444940114868884,-0.007521626756491126,0.17182158045864426,0.3299286337947132,0.34013316534092897,0.28186409267705026,0.3058124958066846,0.23841202066304715,0.32052388216048777,0.2641745394487494,0.22511827727036235,0.30471233193276354,0.2967610409651201,0.3173106164154448,0.08596881655603275,0.3186957932929211,0.27316166666849057,0.2776159269968571,0.12523131976111254,0.3725503229318807,0.23503664380658867,0.2124116221419249,0.18464029976034654,0.2776502667981495,0.15487203964866617,0.19434410726360193,0.15196648717063888,0.2845373451280375,0.16466451901950457,0.24248933159977493,0.14649381021912702,0.1870910577138665,0.13685249907575475,0.19606574506765745,0.18929886922128702,0.18476991604650794,0.2436752230387962,0.18628515623475983,0.23670485568513536,0.21879711169432844,0.14805511111087608
1936-12-31 00:00:00,0.28848630370320155,0.3021353488653991,0.40510500747811296,0.239089122832453,0.09731323491413472,0.0876144671550059,0.2729233349066633,0.18068485328524642,0.18437839242196907,0.17437918545318756,0.23614454759722972,0.21218180060742992,0.24889895931949915,0.15410909282363808,0.21659825912599384,0.13526015695720098,0.17995580682176235,0.28714673650088035,0.30587896326981845,0.21268893796793556,0.24519787451802202,0.2415265013724614,0.2279364041804182,0.24839870146960183,0.24100640598813447,0.23028010368503984,0.2422023927034111,0.22772509361959029,0.46110995844003494,0.42215306890670334,0.48684563197148667,0.4599728524954019,0.22699392003520621,0.25164227929474975,0.2476341602016603,0.12396807119409306,0.29481353269622823,0.2297246765818691,0.19876250527739178,0.26770391685192363,0.346656028181515,0.21226857013789935,0.2266266105680295,0.2668534761586372,0.19021555369398313,0.10781427915196842,0.41344144493360746,0.16783401444398974,0.10534310257853563,0.12237769257245269,0.15290591676122212,0.1754372974653814,0.17277252441646973,0.20208837269619465,0.1666176439714319,0.1839488515718899,0.19482795430819386,0.12835270169206012
1937-12-31 00:00:00,0.35897790085045467,0.2841948815722123,0.2288594552051262,0.16064154742159376,-0.000820470452090739,0.08183197535442965,0.18401030071156033,0.23136130566851928,0.19959238706663582,0.3009745574410619,0.29729837644975016,0.24427743090429418,0.3177090099077576,0.205763653011395,0.25990404413601254,0.13867615182194376,0.0905158147360283,-0.04496648461947239,0.119679547570471,0.14720985360183378,0.3286953248482558,0.3278214157060096,0.31026807527572514,0.3371854701697253,0.26521923752935367,0.2914077877420673,0.23609412319041906,0.21924069816361544,0.37134777165800664,0.22215588447473458,0.1325803697762511,0.26069425007252595,0.3434405973133987,0.30601906292362285,0.2774573345323749,0.20328354130056375,0.3945102906313505,0.3125181105377522,0.23967371018496306,0.27426923004037845,0.35611363441609234,0.28393536571138067,0.2394944629559418,0.22580628664362357,0.32799192624121776,0.20071828853408866,0.4981950990337327,0.157403305484687,0.2497633052420565,0.15669871085631015,0.16209117285597263,0.2025917133739515,0.18502512684096098,0.2693777238728731,0.21587954712291962,0.22532979380975568,0.2034529599915498,0.12793652790493226
1938-12-31 00:00:00,0.26531364424323967,0.10629368228195846,0.1969379661908442,0.07379778320829326,-0.011625825007268326,0.21150455068328575,0.21898320038626173,0.22840188104860892,0.20326565822047452,0.2751262828327139,0.28198995464775106,0.25489394105646435,0.2722337215556612,0.20949270968180936,0.24421053655697308,0.127705916416889,0.4652412116337811,0.3449958349885581,0.5418542525691243,0.26341643431024875,0.2489584929526209,0.29153607070130005,0.2678823029809888,0.2896118954028796,0.22709903891218444,0.3195112896591748,0.24425151938173442,0.21312875018763203,0.09200506942944002,0.536465101138857,0.34158309416861254,0.19640561993220435,0.267086159078804,0.2582910593271525,0.2641725355533279,0.2941176976779452,0.25409407771950876,0.25997437982235105,0.22817282729653984,0.22574021199703603,0.3979295850195289,0.3340231188503488,0.24220188533397402,0.16704030058238323,0.31379349522021255,0.20636122085342548,0.5590789518719902,0.1712021448099314,0.23685036840074222,0.16464481744781556,0.15133205059052585,0.22822346396351503,0.23526882288625697,0.2512122062504484,0.1851159044019414,0.21657584719762868,0.18676520732635457,0.15347203410108187
1939-12-31 00:00:00,0.3898039058290966,0.36705445293125594,0.34459839400855746,-0.008731321225988116,-0.045727895316135275,0.19627265589583875,0.1894767197436456,0.29346081984633643,0.22047595577453624,0.3013788251453175,0.30039277410377513,0.30032768694166606,0.3347201886921782,0.21642323771424196,0.25047818285748685,0.1684588000598685,0.3838517774919414,0.30044490250067407,0.27866037851515,0.2644186524488156,0.3442182297091641,0.34020725503349236,0.3530238547801276,0.3596165166091691,0.313950094757885,0.3305331425355753,0.31894053074714906,0.3062712877180519,0.2325588835654352,0.1575237448997772,0.2965410758450598,0.09226827453344436,0.21460051508242217,0.21996311150175293,0.37437811499191825,0.25533176211783365,0.3279594279742112,0.3011010419905161,0.26305438044382035,0.2983527909321668,0.3437683447803157,0.2903332535829052,0.18881868212508413,0.2254534865727896,0.2914352202052368,0.17140876378594816,0.39846888836758293,0.18238200621587694,0.28230993651353314,0.17257540449564432,0.12156556812644208,0.25254570217664385,0.23803287614590582,0.2723482969338849,0.2816883349811583,0.2861202640255083,0.21627920882057727,0.18702798558321632
1940-12-31 00:00:00,0.39984510967640857,0.23821354246526424,0.5528182110197054,0.02156155452920527,-0.04456453372999488,0.18911934092638183,0.22707186951314812,0.24410708369743137,0.19786915295723498,0.27825176874722846,0.2932751445605118,0.2493690485874053,0.3130149842585264,0.2267871679505916,0.2516739649608565,0.15869344220545353,0.5276548652280706,0.322221308832858,0.28700857999081075,0.2692350281369375,0.35803017161386635,0.3288668979854116,0.32207310631690356,0.3349673424536135,0.29046827236281536,0.29641305718855027,0.3638495990541604,0.2850194956337751,0.1069769582031844,0.16542848756739836,0.25347237855791277,0.4363968291613609,0.34122270917562325,0.38006571179253323,0.30739204251045904,0.3005878851642658,0.37652528858995943,0.3481092017260712,0.266912014319183,0.34470516455170835,0.35938475530956293,0.3190538464643365,0.16830563583492444,0.265570617645257,0.4322810883371101,0.43177021335925386,0.4505165085318885,0.15615757736675595,0.26119950662906694,0.1801072591448293,0.12955465228815738,0.2143317522015261,0.18551546763658722,0.27443286761203334,0.283090893221323,0.2746226461359278,0.21907728485927086,0.21208397171378005
