time,Greenland/Iceland,N.W.North-America,N.E.North-America,W.North-America,C.North-America,E.North-America,N.Central-America,S.Central-America,Caribbean,N.W.South-America,N.South-America,N.E.South-America,South-American-Monsoon,S.W.South-America,S.E.South-America,S.South-America,N.Europe,West&Central-Europe,E.Europe,Mediterranean,Sahara,Western-Africa,Central-Africa,N.Eastern-Africa,S.Eastern-Africa,W.Southern-Africa,E.Southern-Africa,Madagascar,Russian-Arctic,W.Siberia,E.Siberia,Russian-Far-East,W.C.Asia,E.C.Asia,Tibetan-Plateau,E.Asia,Arabian-Peninsula,S.Asia,S.E.Asia,N.Australia,C.Australia,E.Australia,S.Australia,New-Zealand,E.Antarctica,W.Antarctica,Arctic-Ocean,N.Pacific-Ocean,Equatorial.Pacific-Ocean,S.Pacific-Ocean,N.Atlantic-Ocean,Equatorial.Atlantic-Ocean,S.Atlantic-Ocean,Arabian-Sea,Bay-of-Bengal,Equatorial.Indic-Ocean,S.Indic-Ocean,Southern-Ocean
2053-12-31 00:00:00,5.484543726477502,5.381495380585824,5.858793825577969,3.337262489891493,3.5602835206379613,3.4323859089655375,2.9173669417292944,2.305315530694924,2.07781812464777,2.6472693807899117,2.8671329667285157,2.493325137235365,3.2266180785321197,2.2934919858411766,2.5271476990927497,1.927995910299322,4.0069860802258495,3.5086448225477773,4.632977492835224,3.140801677953423,3.4137410389483875,2.4428764370525795,2.357803659350693,2.484902273822843,2.2781458695183052,2.76181427275401,2.578330867951564,2.0531034829919257,7.321437046396929,4.635858399343464,4.4700486588029555,4.464185042153882,3.899574412585784,3.730075723612726,3.638005962859664,2.782475617584463,3.403571604677969,2.4118908512313353,2.1372919285899554,2.213938483362517,2.5252690425381163,2.1633271300781063,2.1649084000489234,2.1711257178618553,3.3642546302566014,3.414439921314356,8.52457952300963,2.447435558415241,2.054929443690877,1.71184941167872,2.1373234563787347,1.9866818511137838,1.9905328798713882,2.311688843250255,1.9950753361098943,2.185379310062082,1.9408208463125576,2.3519454925192957
2054-12-31 00:00:00,5.546966926252737,5.538249089319842,6.198039805475156,3.9593103156530502,4.031563562166088,3.614168381897827,2.995907594384603,2.3625293903542146,2.1338009648293714,2.78143956701519,3.1038488068233168,2.644534616507081,3.642500011078768,2.3559859206409435,2.785393189438199,1.892776810921493,4.422841577193597,4.101734387015699,4.872045460231576,3.4033960530131777,3.6365368311701993,2.5577192385250767,2.4559716268855194,2.6447053072155438,2.4146376040428,2.8110819662618285,2.686239383829412,2.2481829934139705,6.8879277306399835,4.682765388858241,4.600110515588581,4.727549313896747,3.946178910001059,3.7177446010697435,3.782070920430432,2.9101203605536643,3.6779143903727713,2.6448037573237912,2.2026874124469593,2.332063717705887,3.015831815428064,2.468770774554702,2.33936788319326,2.29240405278727,3.3669245714616998,3.647041343294006,8.526940240534318,2.5334812893736136,2.1371811748959906,1.7587627054302342,2.171541799772264,2.0299058184054637,2.0354636935386967,2.4711267994278883,2.0682244039695985,2.262551882989365,2.0252434246776287,2.3336291741784825
2055-12-31 00:00:00,5.595616871678955,5.425351225191234,6.096967775808006,3.8870306833436516,4.409538359672269,3.889452990307065,3.2052129175677506,2.412205008421067,2.25700941028618,2.7848496588274188,3.0813836678693356,2.6047938634519796,3.617613168043663,2.424108134031257,2.8091533566640234,2.0879542920732557,4.74478879813751,4.217991859352594,4.978515521841562,3.480660444220405,3.4971974189960267,2.533399312762718,2.429463870701875,2.5563269567274727,2.3867107812143202,2.9733295117945575,2.772378971524792,2.2896717084725124,7.531133589121034,5.028521217263811,5.070282557367008,4.82951096926798,3.9865291827768825,4.133530164563733,3.8228980196910527,3.192022764424554,3.622856408477541,2.653008483600026,2.2394962518181267,2.4123574431296535,3.0483423727823036,2.5614448227634057,2.3420317081679327,2.1976186805729268,3.456698804753582,3.633400537713728,8.68052960825072,2.5978395667895207,2.085241176351094,1.802642201620435,2.2558256204887326,2.114865744894909,2.156677035038379,2.4192149099380544,2.1227380369151234,2.245345984211397,2.010065350733746,2.445466315581062
2056-12-31 00:00:00,5.759242202763955,5.380177783543157,6.150715235892615,3.8093824749069807,4.467402218939731,4.05052953438977,3.2435698798340606,2.505622377837493,2.3197763080849687,2.835954514953521,3.121056181422954,2.7107342965540675,3.668919440529482,2.5002578656820416,2.9138206768587587,2.137038019591973,4.333068408761008,4.103803265343656,4.8940944100904975,3.633463643184393,3.8337282781608595,2.7332406678796275,2.589889536652332,2.6999860523211163,2.49103091003129,3.0080959227582467,2.8143479492344845,2.2843429068899135,6.931989421356689,4.976872825406055,4.994416272157858,4.864433373053252,4.145562039367897,4.375227626729568,4.012573487310728,3.290069978924729,3.7321689033814214,2.7443835044341416,2.3771319736345995,2.489263790257844,2.93717831729463,2.58196104841395,2.292718498977055,2.322694656021293,3.4984112653275523,3.7109771118296044,8.859617534311733,2.5499985605545326,2.2892985937719623,1.8360119843067444,2.2761407267403087,2.138428366864543,2.187833582123354,2.4900418805204216,2.205501938378385,2.3235142585096416,2.0387677338105896,2.486359142886579
2057-12-31 00:00:00,5.638891769880871,5.689657569922347,6.168290107762218,4.1138982979259575,4.374392622190774,4.024878880754736,3.289676895132144,2.6529118920839947,2.4256249324368775,3.0867975918949284,3.3164636966873347,3.0029460259961422,3.8467970241302147,2.574443565498613,2.8376878420881226,2.0810437922582987,4.15229886311615,4.114558162682831,5.086798300969063,3.6639481280834114,3.970027461114545,2.7867126624310297,2.66979787924572,2.823179348239626,2.600619485569115,3.13306475596644,3.040917609353226,2.4491294327770046,7.519616737666089,5.414889868360086,5.2017392301969325,5.189836147062854,4.358041735680821,4.34386994684627,4.154318475095059,3.20128921428453,3.890013826213546,2.824309172775623,2.3700155872599873,2.5192298132502184,3.0971957004785846,2.578987085596278,2.3607647185290146,2.373464628242224,3.675849184240175,3.8283325124330987,8.785035975323387,2.825114903920883,2.480331110836624,1.921973701474608,2.3556518020813093,2.252857840842174,2.304403175271243,2.550680748927531,2.264107759286891,2.4209051536494357,2.158715529638841,2.554213228068133
2058-12-31 00:00:00,5.948245501094583,6.377911626812367,6.666223930466259,4.2303220403104635,4.100614950074054,3.7379064678918414,3.303502015995716,2.652891382886376,2.4191732889430932,3.260150021938326,3.5585071681637146,2.951980871732397,4.10830096010978,2.719951811959023,2.923591255130103,2.161144529935979,4.282979053500557,4.04040060508938,5.250056044446975,3.753038830611939,4.178040141314506,2.9365936922160243,2.8050068471067373,2.943905865421218,2.7039175900722827,3.161833805504074,2.976206737451367,2.4548775183689893,8.5397620201137,5.6416839561960295,5.160136349093582,5.418415609987801,4.6018388303535,4.624823927485643,4.194860582787145,3.3632806282005303,4.0473511356837095,2.9558354663264246,2.4290518192380866,2.5408973430570603,3.293819837549756,2.7160281943189526,2.470245430180347,2.3702958112973143,3.6762406779054935,3.9535818413267076,9.125414061371517,2.9475209711419224,2.625509582028282,1.967709658304152,2.401305086875067,2.3138536516964803,2.284710962430064,2.717763169468071,2.313852876919982,2.5151395820399323,2.2039505135094344,2.588266792914901
2059-12-31 00:00:00,6.185055828805125,6.183228011834024,6.6275164749950255,4.2201774811347095,4.3880566875366585,3.999336929728291,3.536440003454188,2.644367743379436,2.453479668979683,3.0958928993804857,3.4533112881994934,2.9274837163876475,4.004710038567514,2.7938993458254497,3.0354628294233605,2.3322562521252617,4.509769600239207,3.888604207658652,4.966279576118577,3.53019471399169,4.009831196289886,2.8955676374502115,2.746876218636436,2.8976320866787653,2.662967430214576,3.1927231958224467,3.116029858573249,2.483561617062136,8.724729606011014,5.675361823949356,5.437172984162249,5.458575503799033,4.5449572665024975,4.618724960032781,4.226716116420842,3.4290468768247173,4.049780815312817,2.914436331796464,2.5417230084119535,2.8147400706243753,3.3835573279485742,2.9197833263784045,2.4111993292332703,2.4723385897564896,3.9171557481450257,4.045518583121425,9.504234970618054,2.892908373501511,2.334413213296156,1.973285651980214,2.4541491553196453,2.3219974931900156,2.284608110530197,2.7170638923901187,2.3578945113410454,2.553447003905977,2.275792799577346,2.668199833652277
2060-12-31 00:00:00,6.177664518618932,6.178472592658541,6.695688950332801,4.112403058497717,4.417058891160112,4.02226733445417,3.5123955940949854,2.718744493350726,2.5106176722918305,3.18017998017469,3.3713393384167305,2.9816680821573387,4.047172358253518,2.755654882391168,3.190523535998591,2.1806236009324604,4.677380654011624,4.1341355994189675,5.378425034175661,3.6847925037810274,4.109460475469312,2.9201105737450095,2.8267449967069322,2.957122365928831,2.729533182535104,3.2338161550446,3.0721885301158625,2.485215237902625,8.150695914541712,5.6364202336407025,5.312038573188408,5.293090371328348,4.648064908507369,4.727575331443975,4.357122414008668,3.5414664212382254,4.14799721886,3.003156026145964,2.5117620511123646,2.65881008226086,3.325659364162961,2.7811550342319635,2.4844146235837172,2.5219392696687537,3.9553781873048703,3.9454502390971626,9.441464336662921,2.9043495526353436,2.5184487864745866,1.9940375832842592,2.423361788711966,2.3786921157382355,2.3733112747180294,2.704198854984756,2.350454663248159,2.5294941968208224,2.2568352691552036,2.6973109063651215
2061-12-31 00:00:00,6.3778374766231485,6.266396394667167,6.574311231575847,4.1740164796376575,4.521825336380576,4.083892943330089,3.6414016125154354,2.9177280842972104,2.5655373731345743,3.2954525421781207,3.5634556471330674,3.113063233109836,4.139222319910736,2.8749836076151163,3.1518249817012647,2.3000092995234196,4.993678349367457,4.509070624065765,5.555438886388094,3.7089444982929995,4.175685372793244,3.063396230124023,2.952837007190426,3.1702767927130293,2.9524976999755586,3.3252710173173883,3.1852394682655643,2.6813542002865525,8.818915556900636,5.634020654156157,5.366070585226001,5.63098183669892,4.536339953552229,4.500745240574336,4.34564909126804,3.2928148375333777,4.202334449931729,3.142334251589877,2.51683418053815,2.781887846759404,3.6938966147305186,3.0401561156497325,2.5681654131019784,2.5434245202326027,4.1395606227595785,4.006281768623646,9.916769641738462,3.0359805138408444,2.7492274447360767,2.096396348221316,2.4822256607801836,2.4363557510787253,2.376938704299254,2.7833326194089607,2.4475559367440862,2.648147324982894,2.330662161128301,2.7472509440958714
2062-12-31 00:00:00,6.559042618130155,6.538101086718486,7.0149379983742985,4.220757238482072,4.332330467632803,4.257020295349975,3.4464317814102836,2.9167273931905418,2.653377023623093,3.5110716422013195,3.83176143016179,3.3257130955043386,4.542634158579537,2.992878631783511,3.2464187693149733,2.4266401176028083,5.028076102156402,4.438911035473544,5.422126096050132,3.852994474004016,4.356189070087569,3.1793434739507527,2.981989113792503,3.1271604068645957,2.9460478441509315,3.4210887253925715,3.3953775980872583,2.8255224188115293,9.05768427336773,5.246707030472262,5.09875104427252,5.322032266883053,4.608269410719896,4.52260121333774,4.4559189689641086,3.4637898232261617,4.1762076470092016,3.2676579492750544,2.651137660395434,2.8741552655047773,3.817332905276249,3.074809158174021,2.6847144169052983,2.5838066326044613,3.969091648954365,4.215703076873109,9.932845487231564,3.027295861353309,2.8753343922528014,2.124162383585791,2.655348160999737,2.529988267413643,2.4183509370751506,2.9388073363338125,2.5558920368197455,2.7558685080402645,2.434781048296996,2.7538723971470884
2063-12-31 00:00:00,6.78790672418825,6.2947930889897314,7.263841320573478,4.334680835970055,4.8982226624715555,4.47531772384214,3.506366121993238,2.8926532567561547,2.7314946324407177,3.4503088844761343,3.8478378437113485,3.1697662131537148,4.351078013811453,2.982616712142964,3.2253930526212895,2.4103684533920804,5.007639876183336,4.365396891115535,5.61298974625988,3.964871836924324,4.38355248661014,3.134088903660859,3.0126678957121147,3.1915357795161836,2.9045632897654525,3.4295899576461877,3.2844889792726564,2.6142938005916343,8.062360761363086,5.842686247784098,5.128811427607329,5.183995065577983,4.938427880238262,4.8940947462074424,4.621182691508344,3.637814123937156,4.446015764927467,3.332661839288137,2.738299335739114,2.8575767978387474,3.337774601718393,2.916578125189917,2.5330421946222588,2.538718810603645,3.930926341971959,4.101174413074143,9.714375373334926,2.8187491669819473,2.5506843966202206,2.1420645458035943,2.755786345733805,2.5366041871897687,2.4123058828070847,3.011845972271356,2.650341070584098,2.747465417647613,2.361145766978395,2.7738612696479064
2064-12-31 00:00:00,6.74047292242773,6.006880787139831,7.1268964707354625,4.535824509379078,5.088449841620395,4.414797158762086,3.7003248815504253,2.8187129093887653,2.6516179118966545,3.3131519967741334,3.613099723063956,3.0905409273057325,4.17803666086931,2.8318095965867505,3.2267539741953537,2.2229474872588413,5.2033360166847835,4.561987098918664,6.000641525029091,4.083544328394777,4.327040681648251,3.0557987726823197,2.9651458304625926,3.1451962514457805,2.7997522385989626,3.4729667272819817,3.2786890639432373,2.5661655031804727,8.224495667511865,6.219402896093599,5.867918582751843,5.77789763230169,4.913307757686917,5.017705576620111,4.5483518949341875,3.7493865257387924,4.282551354012536,3.107697363004338,2.5676758475328025,2.62782173229605,3.4678936561642124,2.833023755104832,2.809640522654863,2.5386232041983767,3.773449478384669,4.156198930252329,10.037432014147287,2.9720852171800862,2.5800570925301303,2.117208563503312,2.6575919237749637,2.4013326636630277,2.406560372088762,2.8007665738734526,2.4586571804505963,2.613661258827917,2.372707141542928,2.763871718579048
2065-12-31 00:00:00,6.737338764480306,6.85717884748987,7.426304976446262,4.242903835410007,4.779604526383501,4.701257500321603,3.547191305088733,2.9960901340599486,2.7077650924566576,3.56568292198916,3.916613111309001,3.358092636625393,4.456134956346757,2.9873048803465574,3.3099483165579486,2.3862096278053677,5.28250869492506,4.849247373786482,5.698881931664248,4.130485147038035,4.538196659214498,3.295103452875862,3.203874168985224,3.3151777376676206,3.1010410743596917,3.528774482468379,3.378214446739997,2.8018741966153815,9.264831039161601,5.826158887168435,5.5520744232741945,5.6517752020843925,4.859373753468144,5.010887331816446,4.830801872746091,3.74705209492774,4.432516483293119,3.3035814991390815,2.7009696145096815,2.818580260689246,3.7368577985602194,3.0377533459377446,2.7187920138834945,2.6360860454139643,3.9395758448769427,4.220285737543672,10.378528778880302,3.1222845176489056,2.915479140610059,2.2016048818956184,2.771923690392001,2.572769442738603,2.5073737410886023,3.017887894071539,2.5758483448966096,2.772999741535453,2.5115058795932774,2.8024626675463318
2066-12-31 00:00:00,6.978141386229287,6.458458128822569,7.392599856687543,4.420878948462274,4.829351527789248,4.598459197180578,3.8974958206530976,3.088580816597231,2.8211127684186788,3.6438102358267526,4.0326432837739645,3.521168736646836,4.673644642454124,3.115013183336346,3.3750210315440747,2.5214799945346194,5.3666945792912815,4.866527015101673,5.939028434069916,4.279367805171615,4.662245560033156,3.4019224622026156,3.2505922833296843,3.399187149724262,3.1511419666591474,3.580775996999128,3.4568614357853167,2.851751436990009,9.133327940828753,6.05477644281309,5.889449720850118,6.058180079853016,5.062843891111728,5.188390536101771,4.849002012016223,3.8995349513752235,4.6353433465893925,3.509527680509743,2.8405913716793383,3.0939777055705053,4.125446389746128,3.2443841816370433,2.9019835540086416,2.663972711202241,4.152851850416036,4.161308893666579,10.604788977008077,3.1802931320930394,2.8093900659692177,2.2448462119167263,2.811121903246754,2.6818464659022108,2.5426165078431393,3.153538520633514,2.7292200631592842,2.9454954588266817,2.5264959440655517,2.8977678641391678
2067-12-31 00:00:00,6.799472204616061,6.811090327922975,7.600584902028677,4.6252256890919705,5.004650248921072,4.558876473759254,3.9025927658235813,3.0230131887221923,2.804292609315748,3.52388047255674,3.934878751660984,3.31099514040034,4.577670908859591,3.0767877277048625,3.632049090797399,2.5755327315738525,5.358383583129715,4.922794445378255,6.398438240419238,4.36765501303894,4.666346760428062,3.3010508140701305,3.1803953538309955,3.2404197803309214,3.0779309902762497,3.7028613804313566,3.505148026780111,2.795403071513247,9.424361076480201,6.689064246607533,6.311256405992228,6.014067813999961,5.264702698283121,5.276781604944635,4.823636981668703,4.011582530381283,4.570563992646718,3.3713769958596154,2.7642490794769374,3.0137247788114596,3.961969545316633,3.2244478822659817,2.853661771297493,2.7097293331937573,4.195239795025635,4.621094011152886,10.787336167952553,3.263637563047416,2.6802021581918076,2.238798608767256,2.808153512934575,2.6169401213915506,2.569272827891926,3.1270188796460214,2.7229103498336755,2.834055904519852,2.562813311773129,2.9142362287335493
2068-12-31 00:00:00,6.950019974306224,6.738145734278095,7.379553861399393,4.629898534932977,4.90318497005338,4.562771219040457,3.9157315902366054,3.163852698267386,2.8555074187885183,3.700745855104472,4.154748222918172,3.432026277837683,4.693595417815521,3.167975064607607,3.4347803731938793,2.6205461854661514,5.399822180499072,5.008739377872756,6.054518835038291,4.264853604499789,4.713766137002223,3.4463081696945355,3.2973256836590714,3.4553257634872456,3.2031618856575204,3.718299693472942,3.4826481076789033,2.823215982872077,9.23230172859012,6.407690190914062,6.3780949755250385,6.034062036025846,4.9978257991054384,5.394440232555236,4.9346973642361345,4.077285509370154,4.624929655657662,3.421810306180869,2.8147632897472823,3.0583755199731293,4.138605390888396,3.477251286482762,2.946147068985194,2.924991707264344,4.382868476994896,4.599532566900068,10.749089563061624,3.3523583415178835,2.9724596558759777,2.3124626474287577,2.816947949477311,2.751450636825552,2.6788665750805323,3.1930516927968453,2.683095104642759,2.8510243003071225,2.544770560901558,2.970153987818005
2069-12-31 00:00:00,7.081372142950526,7.409267934199374,7.875471401791024,4.737762458203057,4.88376450661247,4.511861135159817,3.9179665264957575,3.134058550102485,2.8516792002651323,3.723141753487812,4.0156610635035195,3.461612960957247,4.746093930053739,3.272771293304137,3.6290365433236658,2.65666218883568,5.256067807362907,4.911038102268816,6.014841357206248,4.433068101255701,4.614443336541409,3.354957385190942,3.289130898420452,3.4694124824301724,3.2406100952035084,3.686605999266248,3.5373466202755885,2.927276140560261,9.793660638792554,6.390754654240236,6.2125683022146045,6.209581735003638,5.112386577148235,5.390693013589092,5.130157399546532,4.032082357260057,4.669232642477893,3.580482570394105,2.8982505966178143,3.129513981676236,3.99796627843053,3.2797328709502,3.009562604719987,2.894105563988674,4.4620276749865395,4.529294197703467,11.112899987991883,3.4683378956663904,2.9175771337191363,2.331088979126119,2.78510021500556,2.7055718982752412,2.7549992281036526,3.2519311342256274,2.787078234377766,3.031474345010062,2.607003892309824,3.0757458485170486
2070-12-31 00:00:00,7.277789592017006,7.439396588110639,8.178391375041247,4.67343827035797,5.116104657415325,4.751024162699482,3.9933103306993636,3.274368962373649,2.940217294712765,3.873380763551031,4.174573016426646,3.5299548821441245,4.690275195160895,3.39563231268848,3.520448984689977,2.6681802461593165,5.317711270596701,4.903288247766764,6.272422936443936,4.458318341188939,4.899072323563143,3.5766231254311296,3.404944764318558,3.5300901748727336,3.332075194322417,3.795788181232896,3.6843910152304846,3.0571853886565377,9.964144537624458,6.525644155527694,6.304644920868485,6.129944304998681,5.54166598822331,5.525937554449376,5.119080987434245,4.155694748256396,4.898280073240842,3.6740348067065796,2.9531467028242,3.1588856749183924,4.142301783375624,3.4569736439373804,3.0988536564365123,2.91260713475587,4.4085210093582585,4.639594084600946,11.246215542735117,3.3820198950778892,3.1328824919245437,2.386800334301006,2.8285404339306273,2.821404775063109,2.68744132810276,3.4137473233523568,2.8625358374737084,3.0752734305520746,2.7399513837162415,3.0418534544777165
2071-12-31 00:00:00,7.483002544704088,7.232490958627384,8.436643700265963,5.055363251656989,5.40590435613901,4.931186097163549,4.104053021589807,3.2954594292380888,3.013082741912643,3.9684625878360436,4.352526053601687,3.7501595555051686,5.109639469324656,3.5158746434515553,3.7422138154711413,2.730690200339353,5.176732103999184,4.814536592034022,6.146684818617527,4.51323766513092,5.151572450060689,3.7588134478025164,3.5846027535330904,3.6601995643130443,3.386065940720771,3.9172890842329617,3.737379428137251,3.1137336159521025,9.594328333066503,6.487189560026029,6.02095529193069,6.192654743341926,5.483014592072141,5.488193802841382,5.359344456148814,4.109492427361477,5.010717420411452,3.857956309545367,3.116221227460735,3.3047736180639165,4.202861659199753,3.452359969239354,3.141085954278987,2.8602962428223275,4.70623690860734,4.797827838312124,11.296196395181255,3.3805569123707957,3.1422471600714506,2.4445537217008755,2.9988586780366364,2.8663843885618077,2.764869023611842,3.4799762175484603,3.0305501703890116,3.2158287351120496,2.81745654664345,3.1321569041461914
2072-12-31 00:00:00,7.617921412024377,7.51677225885861,8.369273778325814,4.964127406186919,5.320372109534213,5.040195138780986,4.208522434723815,3.3411695439147464,3.0474039881217254,3.901299199460161,4.328338101121421,3.6202184132801842,4.918500933614648,3.371896513607816,3.645168268598475,2.7397294150639397,5.484344166713567,5.102215553816767,6.347524249863138,4.573414299244173,4.975808411743641,3.648854405238246,3.5368301661812156,3.6462879273076703,3.3174468717816485,3.8241534285817043,3.687843212542158,3.0828495555857023,9.892349683047861,6.880001005915596,6.634789596533501,6.370644717092466,5.506259193438005,5.843318564779638,5.468237060040346,4.243926085512954,4.994672550384792,3.815298373987146,3.081393085700152,3.3495346869885303,4.21745166587607,3.523783540824082,3.105391319393724,2.9817468038613595,4.580264733862099,4.4187309317162935,11.670970580983997,3.5269773889947063,3.0399084417694637,2.4424299261313793,2.947022907853088,2.8589445153187314,2.7968385866842507,3.406094101729767,2.930618151065646,3.10386817202736,2.7632359309206245,3.1268229003940666
2073-12-31 00:00:00,7.669069280929669,7.672326111072345,8.7213924936377,5.076247603107902,5.136126104369961,5.044516712611421,4.161141652241144,3.3672689520338293,3.131508833243035,4.0886815257628655,4.516537935875581,3.833194259305715,5.334615865512213,3.4644703178105383,4.012042876301394,2.6718287474798084,5.430291602264828,4.846417476686207,6.3947142637957315,4.67778300809988,5.1270462676451904,3.6791419287601936,3.5653785339084565,3.6936637840263162,3.3648542391013545,4.095406566645515,3.8831698230497826,3.114933433974965,9.80467470018703,6.8622298728925095,6.296529282816894,6.203792364428066,5.621940538972666,5.589389488423363,5.193141511543542,4.1771902535289165,5.119045008534704,3.76438433584252,2.9749612241107912,3.1480461047476918,4.33096037976951,3.5173865036816414,3.226807857902628,3.0823593057828362,4.530746557901688,4.956684367287819,11.768445065756918,3.5787543092104364,3.2981090162655526,2.491683633562729,3.116038593269645,2.879071499362009,2.8154398986697013,3.4729519291658795,2.8840909963007486,3.0965339479019187,2.7881040795291168,3.1906338521818003
2074-12-31 00:00:00,7.799034547599025,8.075842124940477,8.83321748330103,5.272303918389135,5.412721991569242,5.1749861561955965,4.351605215499497,3.464989942606893,3.162908955066741,4.142143839044031,4.602912047109365,3.8905446634057497,5.286091850685541,3.545481301483252,3.768343689333245,2.801210708757361,5.581221035368868,5.108033585859915,6.34914635318637,4.621007377410744,5.168351489556698,3.8588545905235416,3.7141952757572216,3.847233138038563,3.6062952057963793,4.201713708438361,4.112431887393564,3.297174414313285,10.504761604875672,6.718528988112708,6.423127008634291,6.49612144541808,5.552504357392456,5.7249399190979755,5.4902696230730035,4.245099703398744,5.034016297442449,3.9924934107856065,3.123907222902102,3.4612166944342837,4.544041188519805,3.695303259834434,3.2703530734211035,3.12614837635627,4.497122900911838,4.900362576983967,11.865594176286834,3.5531963325942097,3.288831415221086,2.5045898386372136,3.160205701662217,2.990506201003189,2.901156697089895,3.5323764934317414,2.9849155583300306,3.224788171700406,2.9062070199140217,3.1799969699797277
2075-12-31 00:00:00,7.688855571106253,7.698532584831546,8.50989826005391,5.099528211813798,5.4417559426171085,5.14965579738423,4.440931689807684,3.4671143023178828,3.1523683747300746,4.005547188202235,4.429074537255134,3.794416883171749,5.100348170438982,3.47236639715395,3.7833631488115027,2.881567342382694,5.815812642028046,5.299195870248601,6.797397602875042,4.718997514710426,5.0980117916363765,3.7304539217283956,3.6040456600014714,3.748147120868391,3.5233404660289716,4.1896887178734135,4.010602528545693,3.267728637319084,10.317133336818568,7.167519109417971,6.747124651883897,6.63996916258435,5.770911743354465,5.942614248130523,5.624435429152348,4.444431387266087,5.099078559733581,3.958272222069207,3.164018004160556,3.3715951204780628,4.513800706423159,3.690555609005769,3.2752921670135753,3.119396752546617,4.889112510913935,4.738161296350849,11.802165542078995,3.673491469913703,3.147415078274979,2.5541593077437863,3.1421813715394227,2.975003265325336,2.9255609458707372,3.4898568086367594,3.0254307110792027,3.2358299078834047,2.9251373526529827,3.2285567069402106
2076-12-31 00:00:00,7.990476183368067,7.9666608712091955,8.96381957285815,5.236558304854962,5.99380271686066,5.4043519246596095,4.547046124442622,3.5658889669159377,3.241778974938176,4.215699701064595,4.680430217309073,3.945784483960301,5.329035762618544,3.566507740462288,3.909067397360196,2.9038363986726097,5.649541873218886,5.101580659031511,6.541382383363233,4.744058479691621,5.2042550396538125,3.8711943987706174,3.806236221346053,3.9255015054940943,3.660627368065782,4.2666081918188805,4.083438723728755,3.2917447554600536,10.528870005737202,6.5459793816240905,6.363474771584559,6.531197754973671,5.928934037212716,6.052348783830834,5.8069037552229625,4.534504575171215,5.216930147517039,4.027113733722227,3.264372329706825,3.529887123065932,4.675213120755437,3.7896485943809264,3.424637686310186,3.2715601436598982,4.9913676066313135,5.008745390416896,11.936861741985593,3.707474742344114,3.2815782781523506,2.6098861515301155,3.2475147561314204,3.1321730090220585,3.068545902657675,3.557507327156663,3.164908853863735,3.3179203637455186,2.912064160405872,3.296184529544042
2077-12-31 00:00:00,7.950590082533596,7.965354040061683,9.030251729081291,5.336027237575309,5.888524106994472,5.437300456167566,4.668135446775864,3.5489574454695907,3.242911665621076,4.117749260345791,4.631320739522831,3.9434028876043112,5.3432242274742805,3.584572626447359,4.083543658470747,2.900294160406861,5.745772572366015,5.7687123638050775,6.807544388360275,5.023508682718702,5.2244581725405,3.8586088277439434,3.7911548935647947,3.898606123342497,3.610880964699613,4.247181799945214,4.084313656832884,3.324383134991856,10.853227586197121,6.819337431259319,6.916275712485719,6.94413805128633,5.82028273576564,5.953923580765284,5.637896007232764,4.53985001786256,5.174340365142265,3.9892923129548588,3.350573817885282,3.5707768087758884,4.425712432155542,3.6666902361580105,3.3227617854420664,3.2212524776281266,5.027380875961501,5.064362148843068,12.346967849077146,3.8321995759619583,3.095558211865753,2.6087831217995845,3.1777963996327445,3.088555895647395,3.0493560900819596,3.5412663065985344,3.2504169591499013,3.369297020975793,3.0017612292495204,3.338424682786219
2078-12-31 00:00:00,8.049038297622806,8.218216179563106,9.16488069587259,5.264197948538201,5.62927690813273,5.397979672026558,4.504380358393567,3.632377317340914,3.2837854678281526,4.338724837441199,4.758820167255514,3.9831326206603213,5.3973651643362315,3.7625441786358307,4.1018429871209845,3.079744543063381,6.090482677565402,5.719920382329555,7.324575503264823,4.99981160404919,5.408322217426899,4.002320048924207,3.8935343723795706,4.002980257532887,3.656746240882577,4.345386252902905,4.1723333257678155,3.3847021888902256,10.766456984688089,7.3738910291023405,6.858909617772185,6.887972343690381,5.836671779215422,5.889434177016161,5.530413582012048,4.609816768055683,5.339750166068494,4.039955959750669,3.3233083906686582,3.571376134405765,4.532516898251362,3.7949878553475114,3.4105033795647954,3.3304557460123023,4.980076996523183,5.127165128381327,12.482843250560455,3.8351107634299484,3.4444656105781957,2.6964652698074145,3.2355763868746683,3.1656357314198154,3.0562161897349442,3.655664575158035,3.1996504959924423,3.3648867289252165,3.068136296245096,3.386682279816475
2079-12-31 00:00:00,8.245736901284875,8.490561065269276,9.37223371667552,5.375624282017366,5.7597126264269045,5.455238025428653,4.4843872875542905,3.7228352380978174,3.376455173498442,4.539107810235013,5.115933671788518,4.175543806885706,5.895389779174784,3.8406602205533296,4.301563299709159,3.0813440341222154,6.012853371010795,5.628562451211737,7.192085960398612,4.959300087241284,5.595984407015716,4.163460051926717,4.008539374653763,4.129560966622456,3.7529811210186717,4.344293739304374,4.14449187718671,3.4950855849292886,10.988350642726212,7.336258070072131,6.861905132651104,6.916797580969718,6.115230963336598,6.2016876440844975,5.809279476398975,4.6325079485011775,5.572887448481906,4.179161066746732,3.3371561235372833,3.598143359591691,5.018120421960972,4.125680525318183,3.5594353313870464,3.2998880932241903,5.107700172878483,5.463880326507956,12.437093537873722,4.010349023596109,3.5751597045632177,2.7328026846623104,3.365397041656604,3.211257664781764,3.168508345348153,3.758382645403593,3.235762432806188,3.4231511633407465,3.1511427255056232,3.430638210631707
